TIMESTAMP,RECORD,program_signature,CR1000X_batt_volt_Min,VOLT116_batt_volt_Min,CR1000X_Panel_T_Avg,VOLT116_Panel_T_1_Avg,VOLT116_Panel_T_2_Avg,VOLT116_Panel_T_3_Avg,VOLT116_Panel_T_4_Avg,SM50_1_Avg,SM50_1_Std,SM50_2_Avg,SM50_2_Std,Tair_Avg,RH_Avg,PVWspeed_Avg,PVWdir_Avg,PVWdir_STD,Precip_Tot,Albd_Inc_Avg,Albd_Ref_Avg,Rpar_Avg,Lbar_1_Avg,Lbar_2_Avg,Q7_Rn_Avg,HF_1_Avg,HF_2_Avg,HF_3_Avg,HF_4_Avg,IRTob_tgt_Avg,IRTob_bdy_Avg,IRTnd_tgt_Avg,IRTnd_bdy_Avg,SST_20_1_Avg,SST_80_1_Avg,SST_20_2_Avg,SST_80_2_Avg,SST_20_3_Avg,SST_80_3_Avg,SST_20_4_Avg,SST_80_4_Avg,DST_e_05_Avg,DST_e_1_Avg,DST_e_2_Avg,DST_w_05_Avg,DST_w_1_Avg,DST_w_2_Avg,DST_ex_05a_Avg,DST_ex_1a_Avg,DST_ex_2a_Avg,DST_ex_05b_Avg,DST_ex_1b_Avg,DST_ex_2b_Avg,SM250_Drain_Avg,Canopy_Temp_Avg,WM_30_Avg,WM_70_Avg,WM_130_Avg,WM_190_Avg,WSWspeed_Avg,CPI_NAN_n_Tot,Albd_Inc_Avg_calibrated,Albd_Ref_Avg_calibrated,Rpar_Avg_calibrated,Lbar_1_Avg_calibrated,Lbar_2_Avg_calibrated,Q7_Rn_Avg_calibrated,HF_1_Avg_calibrated,HF_2_Avg_calibrated,HF_3_Avg_calibrated,HF_4_Avg_calibrated,SM50_1_Avg_deltaMVV,SM50_1_Avg_NSE,SM50_1_Avg_NSE_Type,SM50_2_Avg_deltaMVV,SM50_2_Avg_NSE,SM50_2_Avg_NSE_Type,SM50_1_Avg_deltaMM,SM50_1_Avg_ETa_Raw,SM50_1_Avg_ETa,SM50_1_Avg_Noisy_Flag,SM50_2_Avg_deltaMM,SM50_2_Avg_ETa_Raw,SM50_2_Avg_ETa,SM50_2_Avg_Noisy_Flag,SM50_1_Avg_Cumulative_ETa_Raw,SM50_1_Avg_Cumulative_ETa,SM50_2_Avg_Cumulative_ETa_Raw,SM50_2_Avg_Cumulative_ETa,ETr,SM50_1_Avg_Kc,SM50_2_Avg_Kc
2022-11-04,23504.5,13841.0,13.848720520833334,13.856448333333333,16.619567812499998,17.530331979166665,17.287291458333332,17.21280979166667,17.1885065625,2.391187625,0.00031385809322916666,2.367908385416667,0.0003129802403125,2.4799515895833335,64.57680416666666,1.7349094833333334,154.90372884375,6.607216834270833,0.0,0.47931014035416664,0.09601819030999999,0.11380356178333334,0.4126954740625,0.4006027584895833,2.810474186458333,-0.60270942375,-0.0014859838113541668,-0.5319333267708334,-0.4684241779166667,3.9094574941666664,3.8840055,3.873156033645833,3.658336776875,5.421031239583333,6.905870802083334,5.703684270833333,7.91431721875,6.389484437499999,7.9272414583333335,5.58527903125,6.015123375000001,13.265387708333334,15.295796041666668,16.20140125,13.070438229166667,14.969845729166666,16.403383958333333,,,,,,,1.2680421354166667,2.5702540875,,0.00180420625,,,1.6845833458333335,0.0,94.7253201074764,18.82709600742601,26.872435043898502,138.31488813204686,152.82194030860626,31.145749257020597,-28.116394617937498,-0.07770209349570938,-20.13899575154375,-22.19862179147083,-0.011857000000000006,0,,-0.011697999999999986,0,,0.8842627990414993,0.8842627990414993,0.9042007477899288,0.375,0.8724050116545029,0.8724050116545029,0.9164304654538168,0.4270833333333333,98821.35298569038,89014.78072570136,98254.55067401488,87979.75796619101,7.992533961006782,0.11313067322594533,0.114660815947084
2022-11-05,23600.5,13841.0,13.848693541666668,13.856513541666667,16.441646770833334,17.3524615625,17.1101715625,17.034934583333335,17.011261145833334,2.380259833333333,0.0013462839333333333,2.35688175,0.0013398520041666667,8.698062723958333,47.7534371875,3.2285884489583334,245.65141268958334,6.8467106509375,0.0,0.59847049753125,0.12377424404895833,0.14845174082072918,0.5314565217041667,0.49864973137083335,4.3644114656249995,-0.13233899740625,-0.0008629746174999999,-0.1625470044375,-0.045461600104166666,9.131557652083334,9.440810527083334,8.2274640875,9.239947354166667,7.077687108645833,7.396133947916667,7.617328175,7.90355009375,7.960074104166666,8.268083697916667,7.190006290625,7.229531854166667,12.4365796875,14.992115937500001,16.033536979166666,12.160628333333333,14.709568333333332,16.237101145833332,,,,,,,1.2681231874999999,8.531209236458333,,0.0018017515729166665,,,3.552603901041667,0.0,118.27479679782975,24.269459447556596,35.05390955999878,178.11765324915143,190.2248995233455,50.449303231520084,-6.173614229001562,-0.045124942749075,-6.154029588003749,-2.1544252289364585,-0.01445799999999986,0,,-0.014518999999999949,0,,1.0782383021457254,1.0782383021457254,1.772452378666737,0.6354166666666666,1.082787516174705,1.082787516174705,1.3548827192029362,0.6770833333333334,98899.58962278778,89119.42850464462,98333.49497491433,88077.28034982781,5.7509822207750485,0.3081999405708243,0.23559153327035348
2022-11-06,23696.5,13841.0,13.848567291666667,13.856449791666668,16.33548791666667,17.242106354166665,16.999471562500002,16.923977395833333,16.900307916666666,2.3662496666666666,0.0005064827322916667,2.343039677083333,0.0005023126479166667,8.032248751041667,43.122238124999996,2.3953625375,119.45465041666667,5.187782096875,0.0,0.8188605722521874,0.1807560767895833,0.2167322771,0.7009823590989583,0.65777275590625,5.173299275,-0.09614366864583335,-0.0014762984790625,-0.07548845678124999,-0.06466485311458334,9.154698304166667,9.325794729166667,8.947939173958334,9.040253613541667,9.863114427083334,10.249605614583333,9.938690625,10.480444645833334,10.509818322916667,11.02017409375,9.639186010416667,9.761740052083333,12.280616458333334,14.707234583333333,15.890759270833334,12.089525208333333,14.402396041666668,16.092413333333333,,,,,,,1.26804703125,7.895722027083334,,0.00180190859375,,,2.4506075614583334,0.0,161.8301456603128,35.44236774986094,51.176992591623,234.93423765201587,250.92715092311627,59.17829776555842,-4.485102142328125,-0.07719564747017812,-2.857992973738124,-3.064467389100104,-0.0102850000000001,0,,-0.01020299999999974,0,,0.7670273161965002,0.7670273161965002,0.8335688935299613,0.5729166666666666,0.7609119793050673,0.7609119793050673,0.9665249278350805,0.625,98999.89427340793,89266.92352776443,98432.59617198062,88195.96620820812,6.571923584503426,0.1268378858657934,0.14706880191275246
2022-11-07,23792.5,13841.0,13.850530208333334,13.8584184375,16.223534375,17.128516354166667,16.885806041666665,16.810146979166667,16.786490104166667,2.3575837083333333,0.000709940978125,2.3344442187500003,0.0007111079239583333,10.7140608125,56.6831721875,3.2651930385416663,139.66353166666667,6.059818998958334,0.0,0.720055828165625,0.15811171922552084,0.18735489591552082,0.6279112875864583,0.5833279183885417,4.7213015729166665,0.002328698229166664,-0.0009031051815729167,-0.05055575069791667,0.02437426510416667,11.371450078125001,11.661725322916666,10.770304944791667,11.431508546875,10.389406604166666,10.4884351875,10.578552322916666,10.706686895833334,10.889851416666666,11.11838684375,10.275474375,10.28554471875,12.616717291666667,14.6152465625,15.750198541666668,12.289905208333332,14.216573854166667,15.9610871875,,,,,,,1.2680025625,10.674691858333333,,0.0018020729375000002,,,3.4502254718749996,0.0,142.3035172338388,31.00229767034094,44.24011157253193,210.4444680346015,222.52793430686089,54.18414559354713,0.10863377239062455,-0.04722336994444781,-1.914040721423125,1.1550964232864585,-0.0071390000000000065,0,,-0.00680499999999995,0,,0.5324071959481543,0.5324071959481543,0.806289590201922,0.6979166666666666,0.5074983847075445,0.5074983847075445,0.7513067647370052,0.7291666666666666,99061.93749841703,89342.27761097028,98494.13465796417,88279.45237783951,6.6527170013372015,0.12119703724656515,0.1129323199207169
2022-11-08,23888.5,13841.0,13.864470729166667,13.872293749999999,16.175059270833334,17.077555104166667,16.8357334375,16.7592171875,16.736172916666668,2.3496507083333333,0.0014017664572916668,2.3269741458333333,0.0013914608989583335,16.179651958333334,50.558027395833335,3.791657202708333,196.53800645833334,6.689832915833333,0.0,0.7481265610625,0.16389836351833334,0.19627687796813542,0.6313999304041666,0.5868216719614584,4.96126756875,0.25434578270833336,-0.0008256375979166667,0.20477687751041665,0.225307529375,16.3852655,16.855171604166667,15.228864479166667,16.6199269375,13.342564677083333,13.019221875,13.607054125,12.87295890625,13.948240802083333,13.590327843750002,13.348496312499998,13.242839458333334,12.959927916666667,14.597382916666668,15.593745416666666,12.536649166666665,14.103376041666666,15.816085520833333,,,,,,,1.2677219270833333,15.934385749999999,,0.0018030846354166665,,,3.937135195833333,0.0,147.85109266661223,32.13693379824408,46.34685919461581,211.61368667495643,223.86073141985716,58.34301950266963,11.865230763343748,-0.043172589995062495,7.752852582544374,10.67732381708125,-0.008823000000000025,0,,-0.008391000000000037,0,,0.6579953340594725,0.6579953340594725,1.3870095456767555,0.71875,0.6257779494608459,0.6257779494608459,1.1787199992264588,0.7291666666666666,99118.73316775502,89442.23597886333,98547.6160384389,88361.90784574348,-1.3787577996698308,-1.0059849133828296,-0.8549144741075809
2022-11-09,23984.5,13841.0,13.863619791666666,13.871862708333333,16.178479375,17.081082604166667,16.840230520833334,16.762894270833332,16.740399583333332,2.3401545625,0.002627406169791667,2.3176484687500003,0.0026190324302083332,18.782413020833335,33.87089708333333,5.732285364583333,187.09889375,7.029828645833334,0.0,0.81349572071875,0.18429029849187498,0.21344500845510417,0.6708264322083334,0.615727872465625,4.927020490625,0.24214228348958333,-0.0006116288435416667,0.19978762208333334,0.20601136374999998,18.9944476875,19.554897604166666,17.593671666666665,19.334527604166666,15.370360083333333,15.060359895833335,15.817107083333333,15.029139583333333,16.081082708333334,15.753729270833333,15.406966885416667,15.273042916666666,13.614178125,14.553923958333334,15.4550325,13.319635833333335,14.110526145833333,15.6922303125,,,,,,,1.26762996875,18.580233833333335,,0.0017991089479166666,,,5.985937135416666,0.0,160.76989836727944,36.135352392518215,50.40076984650375,224.82747875462292,234.88786878818664,59.84830997246673,11.295937524789062,-0.03198207222879375,7.563959372075,9.7628785281125,-0.010540999999999912,0,,-0.011668000000000234,0,,0.7861190996623396,0.7861190996623396,1.6091539525104843,0.78125,0.8701676932796166,0.8701676932796166,1.9561918633697353,0.7604166666666666,99186.72005275878,89586.63022684568,98614.38246626931,88515.8060646823,1.839547132930639,0.8747554893833526,1.0634094817963518
2022-11-10,24080.5,13841.0,13.872661875,13.880608125,16.164063333333335,17.075190208333336,16.8327928125,16.756703124999998,16.73297979166667,2.3308280729166664,0.000754285290625,2.30752921875,0.0007456635208333333,5.830068128645833,45.95885020833333,2.999384021875,128.94180521354167,7.227920524999999,0.0,0.8227742519375,0.18711583188208333,0.21354747304,0.6652673316052083,0.625771171625,4.2218736520833335,-0.3312550644791667,-0.00164830060215625,-0.31940605,-0.3102920375,7.6407682362500005,7.641295389270834,8.094913058333333,7.3212286753125,10.860602625,12.041421416666667,10.816402072916667,12.6402110625,11.651599364583333,12.895116468749999,10.753313041666667,11.142439354166667,14.238954166666666,14.757554166666667,15.437140937499999,13.919972604166666,14.332795625000001,15.676622708333333,,,,,,,1.2681067187500001,5.980255199687501,,0.0017999632083333334,,,3.071683909375,0.0,162.60360011031761,36.68937854358285,50.424964808935194,222.96434618748557,238.719186551505,47.13131236969134,-15.453048757953125,-0.0861896384867503,-12.092713052999999,-14.704739657125002,-0.006924000000000152,0,,-0.006800999999999835,0,,0.5163730809280148,0.5163730809280148,0.7547966424134245,0.78125,0.507200075590882,0.507200075590882,1.2393749433250907,0.8229166666666666,99253.49229761685,89700.85067458946,98686.83041495818,88671.54409142563,1.3960766211204652,0.5406555994094642,0.887755675136506
2022-11-11,24176.5,13841.0,13.879359375,13.887317604166666,16.055929791666667,16.977110416666665,16.732542604166667,16.658345208333333,16.63307875,2.3251854895833333,0.0002452465533333333,2.30170434375,0.00024306760520833334,-1.6323702745833335,59.617257083333335,1.2547345463541666,133.51195385416665,4.988145111666666,0.0,0.650012635625,0.14277699780416667,0.16810502889979165,0.5436848553281249,0.5272379340677084,3.3456411565625,-0.5868186072916667,-0.0018457360392708335,-0.5929490845895834,-0.498592873125,0.5045806559375,0.13469376989583332,1.9439104666666667,-0.13372069885416668,6.5225622054166665,8.370340104166667,6.443917414583333,9.267293354166666,7.3771517499999995,9.177168083333333,6.7677450312500005,7.262114864583334,13.797412291666667,14.828185833333334,15.405940625,13.350349479166667,14.4592978125,15.6602303125,,,,,,,1.2682402187500001,-1.5006814583333332,,0.0017978471874999999,,,1.3129079572916666,0.0,128.46098965898352,27.995489569554447,39.69464047410781,182.2159792632211,201.13072708814937,36.64724430433245,-27.37508803015625,-0.09651353749347187,-22.449052342561625,-23.62831625739375,-0.0042519999999997005,0,,-0.004142000000000312,0,,0.31710259100313637,0.31710259100313637,0.37407963228405267,0.5625,0.30889909029519813,0.30889909029519813,0.5201268039796526,0.6145833333333334,99293.88991481236,89763.83543774794,98728.53313453904,88769.32463674393,2.8369309296444953,0.13186067675286325,0.1833413702619934
2022-11-12,24272.5,13841.0,13.879456979166667,13.887470624999999,15.871685937499999,16.793078854166666,16.548385104166666,16.474170416666666,16.44915333333333,2.3214215104166667,0.00023076813895833335,2.2980767395833333,0.00023058779333333333,-1.3453598494583334,55.845769895833335,1.3287495661666666,181.66809979166666,4.102300787177083,0.0,0.7668935558958333,0.1722180791699375,0.19420105219822814,0.6206532598802084,0.5843348878958333,4.154175851041667,-0.4748188282291667,-0.0018073440812499998,-0.5210938660520833,-0.39402241916666664,0.5069664354166666,0.41461921218750003,1.1282991520833332,-0.04611742656249997,4.789708308854167,6.21237309375,4.624426199520833,6.955535875,5.32380955915625,6.86975821875,4.8046063675312505,5.026791383333333,12.7147815625,14.6757775,15.332985416666666,12.100133333333334,14.298765104166668,15.581245625000001,,,,,,,1.2681655208333333,-1.439817041666667,,0.00179730375,,,1.398611040625,0.0,151.55998476668188,33.76825058125705,45.856694455567606,208.0119400488518,222.91207303450253,46.46199389398411,-22.150298336890625,-0.0945060220085625,-19.728613768731876,-18.672722444308334,-0.00418099999999999,0,,-0.0038929999999997023,0,,0.3118076041825502,0.3118076041825502,0.4517145798928423,0.6770833333333334,0.29032934778344366,0.29032934778344366,0.3805305669316579,0.5729166666666666,99320.83781801986,89797.82405758578,98754.50467200765,88803.29753320542,5.1824022347106,0.08716316477083862,0.07342744729132508
2022-11-13,24368.5,13841.0,13.879426875,13.887528541666667,15.662348854166666,16.577853333333334,16.33452395833333,16.25898385416667,16.235427395833334,2.3176883854166666,0.00043629368343750004,2.2944349791666667,0.00043583838489583333,1.261943203125,43.666252291666666,1.9671593286458335,149.18126928854167,7.087568426708334,0.0,0.5590270733333333,0.12611146144479166,0.14443506500687708,0.45873255890208336,0.4351847122208334,2.559563267708333,-0.4068659222916666,-0.0017767109021875,-0.4635255098229167,-0.3242630220833333,2.6172913428749998,2.7488574458333335,2.3920998125,2.3105936770833333,4.315473670208333,5.44098959375,4.338747486979167,6.191018739583334,4.844525929791667,6.130503020833333,4.3782016539583335,4.561527756020833,11.661516041666667,14.292241875,15.216935208333332,11.025459895833334,13.910824583333332,15.463468125,,,,,,,1.2681141770833333,1.0944821571874999,,0.0017927198541666668,,,2.0183158645833332,0.0,110.47965401090299,24.727737365100282,34.10545190007388,153.7442171160332,166.0142640180035,28.529661042214567,-18.98029527490625,-0.09290421307538438,-17.549075801895626,-15.366824616529167,-0.003534000000000148,0,,-0.0037600000000002076,0,,0.2635561045637841,0.2635561045637841,0.7807495355627352,0.78125,0.2804105696547372,0.2804105696547372,0.4981389361726093,0.8020833333333334,99347.56482332651,89854.91763829492,98780.57755999862,88841.60733461169,3.1933936133360588,0.2444889763360883,0.1559904592068799
2022-11-14,24464.5,13841.0,13.884095833333333,13.892227812500002,15.451165625,16.361306770833334,16.117948958333333,16.04177041666667,16.0186878125,2.3166571145833332,0.0003633343929166667,2.293043760416667,0.00035877184947916667,-0.22246702781250002,59.922038854166665,1.8875277277291669,148.25157616666667,7.95492247378125,0.0,0.7155603457395833,0.16691830436208333,0.21133037576013544,0.578385541041875,0.5484946566197917,4.385231920208333,-0.3256830139583333,-0.001973957399375,-0.36569995128125,-0.2720376492291667,1.7649593885416666,1.6956641642708332,2.3088883333333334,1.3665068126458335,5.201923122916667,6.322841072916667,4.905678385416667,6.785426239583334,5.770609583333333,6.95302903125,5.25720490625,5.592484875,11.152609687499998,14.112009479166666,15.107807708333333,10.473881354166666,13.495316145833334,15.341088958333332,,,,,,,1.2683155520833334,-0.19837820878125,,0.0017916659583333333,,,1.90472216875,0.0,141.41508200997794,32.72907905757945,49.901441628240775,193.84591408018437,209.23974160731814,49.350520311458304,-15.19311260115625,-0.10321823241331875,-13.845400155508125,-12.891864196970209,-0.0010210000000001607,0,,-0.0012209999999996946,0,,0.07614340202593507,0.07614340202593507,1.1346933024721748,0.5104166666666666,0.09105885785859825,0.09105885785859825,1.0324105640997803,0.59375,99354.94812311821,89960.502932039,98790.53787767183,88929.00452264065,2.657604335260186,0.42696096157635355,0.3884741420692726
2022-11-15,24560.5,13841.0,13.897916041666667,13.906059999999998,15.257064166666666,16.163042916666665,15.919368541666666,15.842957291666666,15.820116562499999,2.3121819062499998,0.00023624715260416667,2.2889309895833336,0.000234609659375,-1.4733102333333334,63.073622604166665,1.2002742089270833,214.17114472677085,4.99573428784375,0.0,0.5417419383020833,0.11599373624791666,0.13583966868552605,0.44409104890520834,0.43060136622291667,2.62861804375,-0.4243251728125,-0.0015576972051770833,-0.4406275089791667,-0.34430214604166665,0.08885148958333328,0.0015798635416666522,0.5806851625,-0.290628696875,3.6867394530937503,5.0760737916666665,3.6863275606249997,5.800007072916667,4.392260761458333,5.790307385416667,3.8637742909374997,4.215194036458334,10.668355729166668,13.568768020833334,14.94630875,10.106992989583334,13.137243645833335,15.1707775,,,,,,,1.2681197604166667,-1.5901050214583332,,0.0017909516875000001,,,1.2296353875,0.0,107.06361956663635,22.743869693325593,32.075820966713266,148.83711504058056,164.26580918671826,29.105961309357948,-19.794769311703124,-0.08145198685870969,-16.682157489951248,-16.316478700914583,-0.004052999999999862,0,,-0.003859000000000279,0,,0.302261712449614,0.302261712449614,0.425404781193683,0.5833333333333334,0.287793720291928,0.287793720291928,0.38690692430076257,0.6041666666666666,99386.9880137925,90029.59115121802,98819.98292649478,88990.19818814458,3.4674828713582095,0.12268403247426926,0.11158149546942434
2022-11-16,24656.5,13841.0,13.91152125,13.919617708333334,15.023628645833334,15.9289246875,15.685033333333335,15.6083290625,15.585713541666665,2.308895375,0.0003070895339583333,2.28550678125,0.0003060031828125,-2.4368810958645835,57.55185197916666,1.27714859570625,232.35115768749998,5.374230391875,0.0,0.7540377745729167,0.16011008497114584,0.18468114414728998,0.581341531746875,0.5569717548416667,4.218509877083333,-0.41763103854166667,-0.0019366201601041667,-0.46388678912500003,-0.3475768645833333,-0.8594239968749999,-0.8255964814583333,-0.7286020510416668,-1.3567090739583334,2.5297126666666667,3.8117289312500002,2.4747526216666667,4.518835302083334,3.0704362844791664,4.443377854166667,2.572662066875,2.7945123730416666,10.1063571875,13.224553854166667,14.779193541666666,9.489323833333334,12.812378854166667,14.987751666666666,,,,,,,1.2681790625,-2.801639241666667,,0.0017885243125000002,,,1.4000346781250002,0.0,149.01931663029492,31.39413408830887,43.608758567499585,194.83661436496516,212.473585036999,47.523040815829795,-19.48248794796875,-0.10126586817184687,-17.5627538362725,-16.47166761260417,-0.003541999999999934,0,,-0.003341999999999956,0,,0.264152722797076,0.264152722797076,0.5649814860978396,0.7291666666666666,0.2492372669643797,0.2492372669643797,0.38411027633131023,0.6666666666666666,99410.51766740956,90075.29492584523,98844.49826801053,89025.46995978862,2.0052338089048694,0.28175342126631925,0.1915538600164969
